id;value;datetime
1293;24379.66666666667;2023-03-11T00:00:00+01:00
1293;22837.0;2023-03-11T01:00:00+01:00
1293;21787.58333333333;2023-03-11T02:00:00+01:00
1293;21087.33333333333;2023-03-11T03:00:00+01:00
1293;20613.66666666667;2023-03-11T04:00:00+01:00
1293;20494.5;2023-03-11T05:00:00+01:00
1293;21124.83333333333;2023-03-11T06:00:00+01:00
1293;21900.83333333333;2023-03-11T07:00:00+01:00
1293;22991.75;2023-03-11T08:00:00+01:00
1293;24536.83333333333;2023-03-11T09:00:00+01:00
1293;25567.83333333333;2023-03-11T10:00:00+01:00
1293;25442.91666666667;2023-03-11T11:00:00+01:00
1293;25128.08333333333;2023-03-11T12:00:00+01:00
1293;25145.16666666667;2023-03-11T13:00:00+01:00
1293;24854.66666666667;2023-03-11T14:00:00+01:00
1293;23649.08333333333;2023-03-11T15:00:00+01:00
1293;23158.16666666667;2023-03-11T16:00:00+01:00
1293;23226.16666666667;2023-03-11T17:00:00+01:00
1293;23686.75;2023-03-11T18:00:00+01:00
1293;25740.25;2023-03-11T19:00:00+01:00
1293;27368.0;2023-03-11T20:00:00+01:00
1293;26961.25;2023-03-11T21:00:00+01:00
1293;25128.83333333333;2023-03-11T22:00:00+01:00
1293;23343.83333333333;2023-03-11T23:00:00+01:00
1293;21826.33333333333;2023-03-12T00:00:00+01:00
1293;20578.41666666667;2023-03-12T01:00:00+01:00
1293;19685.5;2023-03-12T02:00:00+01:00
1293;19077.75;2023-03-12T03:00:00+01:00
1293;18940.75;2023-03-12T04:00:00+01:00
1293;18882.66666666667;2023-03-12T05:00:00+01:00
1293;19313.58333333333;2023-03-12T06:00:00+01:00
1293;19478.0;2023-03-12T07:00:00+01:00
1293;20037.33333333333;2023-03-12T08:00:00+01:00
1293;21385.58333333333;2023-03-12T09:00:00+01:00
1293;22226.83333333333;2023-03-12T10:00:00+01:00
1293;22384.25;2023-03-12T11:00:00+01:00
1293;22276.91666666667;2023-03-12T12:00:00+01:00
1293;22403.5;2023-03-12T13:00:00+01:00
1293;22279.0;2023-03-12T14:00:00+01:00
1293;21410.83333333333;2023-03-12T15:00:00+01:00
1293;21085.58333333333;2023-03-12T16:00:00+01:00
1293;21263.0;2023-03-12T17:00:00+01:00
1293;22264.58333333333;2023-03-12T18:00:00+01:00
1293;24759.91666666667;2023-03-12T19:00:00+01:00
1293;26758.83333333333;2023-03-12T20:00:00+01:00
1293;26640.83333333333;2023-03-12T21:00:00+01:00
1293;25167.5;2023-03-12T22:00:00+01:00
1293;23221.08333333333;2023-03-12T23:00:00+01:00
1293;21821.25;2023-03-13T00:00:00+01:00
1293;20707.25;2023-03-13T01:00:00+01:00
1293;19993.25;2023-03-13T02:00:00+01:00
1293;19706.66666666667;2023-03-13T03:00:00+01:00
1293;19887.58333333333;2023-03-13T04:00:00+01:00
1293;20599.75;2023-03-13T05:00:00+01:00
1293;23575.25;2023-03-13T06:00:00+01:00
1293;26823.58333333333;2023-03-13T07:00:00+01:00
1293;28204.83333333333;2023-03-13T08:00:00+01:00
1293;28175.66666666667;2023-03-13T09:00:00+01:00
1293;27948.0;2023-03-13T10:00:00+01:00
1293;27269.66666666667;2023-03-13T11:00:00+01:00
1293;27328.41666666667;2023-03-13T12:00:00+01:00
1293;27543.75;2023-03-13T13:00:00+01:00
1293;27407.0;2023-03-13T14:00:00+01:00
1293;26919.33333333333;2023-03-13T15:00:00+01:00
1293;27012.33333333333;2023-03-13T16:00:00+01:00
1293;27374.66666666667;2023-03-13T17:00:00+01:00
1293;27706.5;2023-03-13T18:00:00+01:00
1293;29870.91666666667;2023-03-13T19:00:00+01:00
1293;31736.33333333333;2023-03-13T20:00:00+01:00
1293;30828.16666666667;2023-03-13T21:00:00+01:00
1293;28082.0;2023-03-13T22:00:00+01:00
1293;25360.25;2023-03-13T23:00:00+01:00
1293;23849.08333333333;2023-03-14T00:00:00+01:00
1293;22546.66666666667;2023-03-14T01:00:00+01:00
1293;21749.08333333333;2023-03-14T02:00:00+01:00
1293;21479.33333333333;2023-03-14T03:00:00+01:00
1293;21443.91666666667;2023-03-14T04:00:00+01:00
1293;21952.08333333333;2023-03-14T05:00:00+01:00
1293;24448.41666666667;2023-03-14T06:00:00+01:00
1293;27392.75;2023-03-14T07:00:00+01:00
1293;28764.66666666667;2023-03-14T08:00:00+01:00
1293;28558.91666666667;2023-03-14T09:00:00+01:00
1293;28083.66666666667;2023-03-14T10:00:00+01:00
1293;27794.33333333333;2023-03-14T11:00:00+01:00
1293;27878.33333333333;2023-03-14T12:00:00+01:00
1293;27767.91666666667;2023-03-14T13:00:00+01:00
1293;27588.5;2023-03-14T14:00:00+01:00
1293;27041.91666666667;2023-03-14T15:00:00+01:00
1293;26801.33333333333;2023-03-14T16:00:00+01:00
1293;27145.75;2023-03-14T17:00:00+01:00
1293;27252.5;2023-03-14T18:00:00+01:00
1293;29142.08333333333;2023-03-14T19:00:00+01:00
1293;31231.33333333333;2023-03-14T20:00:00+01:00
1293;30466.08333333333;2023-03-14T21:00:00+01:00
1293;27830.83333333333;2023-03-14T22:00:00+01:00
1293;25219.75;2023-03-14T23:00:00+01:00
1293;23844.25;2023-03-15T00:00:00+01:00
1293;22656.75;2023-03-15T01:00:00+01:00
1293;21779.25;2023-03-15T02:00:00+01:00
1293;21554.66666666667;2023-03-15T03:00:00+01:00
1293;21640.5;2023-03-15T04:00:00+01:00
1293;22226.83333333333;2023-03-15T05:00:00+01:00
1293;24712.08333333333;2023-03-15T06:00:00+01:00
1293;27766.66666666667;2023-03-15T07:00:00+01:00
1293;28864.91666666667;2023-03-15T08:00:00+01:00
1293;28574.16666666667;2023-03-15T09:00:00+01:00
1293;27986.75;2023-03-15T10:00:00+01:00
1293;27717.33333333333;2023-03-15T11:00:00+01:00
1293;27788.91666666667;2023-03-15T12:00:00+01:00
1293;27883.16666666667;2023-03-15T13:00:00+01:00
1293;27423.0;2023-03-15T14:00:00+01:00
1293;26982.5;2023-03-15T15:00:00+01:00
1293;26917.91666666667;2023-03-15T16:00:00+01:00
1293;27261.83333333333;2023-03-15T17:00:00+01:00
1293;27363.33333333333;2023-03-15T18:00:00+01:00
1293;29353.33333333333;2023-03-15T19:00:00+01:00
1293;31329.75;2023-03-15T20:00:00+01:00
1293;30432.58333333333;2023-03-15T21:00:00+01:00
1293;27841.33333333333;2023-03-15T22:00:00+01:00
1293;25307.58333333333;2023-03-15T23:00:00+01:00
1293;23904.83333333333;2023-03-16T00:00:00+01:00
1293;22575.83333333333;2023-03-16T01:00:00+01:00
1293;21668.5;2023-03-16T02:00:00+01:00
1293;21385.08333333333;2023-03-16T03:00:00+01:00
1293;21394.16666666667;2023-03-16T04:00:00+01:00
1293;21983.25;2023-03-16T05:00:00+01:00
1293;24554.25;2023-03-16T06:00:00+01:00
1293;27563.08333333333;2023-03-16T07:00:00+01:00
1293;28803.91666666667;2023-03-16T08:00:00+01:00
1293;28443.0;2023-03-16T09:00:00+01:00
1293;28167.41666666667;2023-03-16T10:00:00+01:00
1293;27830.91666666667;2023-03-16T11:00:00+01:00
1293;27810.0;2023-03-16T12:00:00+01:00
1293;27829.41666666667;2023-03-16T13:00:00+01:00
1293;27659.16666666667;2023-03-16T14:00:00+01:00
1293;27256.16666666667;2023-03-16T15:00:00+01:00
1293;27047.75;2023-03-16T16:00:00+01:00
1293;27358.0;2023-03-16T17:00:00+01:00
1293;27584.91666666667;2023-03-16T18:00:00+01:00
1293;29521.08333333333;2023-03-16T19:00:00+01:00
1293;31288.5;2023-03-16T20:00:00+01:00
1293;30578.08333333333;2023-03-16T21:00:00+01:00
1293;27840.25;2023-03-16T22:00:00+01:00
1293;25486.33333333333;2023-03-16T23:00:00+01:00
1293;24250.0;2023-03-17T00:00:00+01:00
1293;23017.16666666667;2023-03-17T01:00:00+01:00
1293;22188.33333333333;2023-03-17T02:00:00+01:00
1293;21760.83333333333;2023-03-17T03:00:00+01:00
1293;21753.41666666667;2023-03-17T04:00:00+01:00
1293;22280.0;2023-03-17T05:00:00+01:00
1293;24679.16666666667;2023-03-17T06:00:00+01:00
1293;27389.0;2023-03-17T07:00:00+01:00
1293;28788.91666666667;2023-03-17T08:00:00+01:00
1293;28865.58333333333;2023-03-17T09:00:00+01:00
1293;28686.75;2023-03-17T10:00:00+01:00
1293;28247.41666666667;2023-03-17T11:00:00+01:00
1293;28001.25;2023-03-17T12:00:00+01:00
1293;27873.41666666667;2023-03-17T13:00:00+01:00
1293;27374.58333333333;2023-03-17T14:00:00+01:00
1293;26791.58333333333;2023-03-17T15:00:00+01:00
1293;26460.41666666667;2023-03-17T16:00:00+01:00
1293;26873.08333333333;2023-03-17T17:00:00+01:00
1293;26973.75;2023-03-17T18:00:00+01:00
1293;28756.16666666667;2023-03-17T19:00:00+01:00
1293;30201.83333333333;2023-03-17T20:00:00+01:00
1293;29550.83333333333;2023-03-17T21:00:00+01:00
1293;27312.75;2023-03-17T22:00:00+01:00
1293;25084.41666666667;2023-03-17T23:00:00+01:00
1293;24052.5;2023-03-18T00:00:00+01:00
1293;22650.75;2023-03-18T01:00:00+01:00
1293;21739.0;2023-03-18T02:00:00+01:00
1293;21149.75;2023-03-18T03:00:00+01:00
1293;20760.41666666667;2023-03-18T04:00:00+01:00
1293;20695.25;2023-03-18T05:00:00+01:00
1293;21224.16666666667;2023-03-18T06:00:00+01:00
1293;21857.25;2023-03-18T07:00:00+01:00
1293;22964.66666666667;2023-03-18T08:00:00+01:00
1293;24480.16666666667;2023-03-18T09:00:00+01:00
1293;25205.08333333333;2023-03-18T10:00:00+01:00
1293;25105.41666666667;2023-03-18T11:00:00+01:00
1293;24910.25;2023-03-18T12:00:00+01:00
1293;25201.91666666667;2023-03-18T13:00:00+01:00
1293;24502.75;2023-03-18T14:00:00+01:00
1293;23574.16666666667;2023-03-18T15:00:00+01:00
1293;23024.5;2023-03-18T16:00:00+01:00
1293;23182.5;2023-03-18T17:00:00+01:00
1293;23740.16666666667;2023-03-18T18:00:00+01:00
1293;25623.16666666667;2023-03-18T19:00:00+01:00
1293;27408.91666666667;2023-03-18T20:00:00+01:00
1293;27183.08333333333;2023-03-18T21:00:00+01:00
1293;25462.66666666667;2023-03-18T22:00:00+01:00
1293;23592.41666666667;2023-03-18T23:00:00+01:00
1293;21914.0;2023-03-19T00:00:00+01:00
1293;20579.08333333333;2023-03-19T01:00:00+01:00
1293;19555.25;2023-03-19T02:00:00+01:00
1293;19014.58333333333;2023-03-19T03:00:00+01:00
1293;18774.75;2023-03-19T04:00:00+01:00
1293;18802.58333333333;2023-03-19T05:00:00+01:00
1293;19261.08333333333;2023-03-19T06:00:00+01:00
1293;19282.66666666667;2023-03-19T07:00:00+01:00
1293;19908.0;2023-03-19T08:00:00+01:00
1293;21303.41666666667;2023-03-19T09:00:00+01:00
1293;22018.08333333333;2023-03-19T10:00:00+01:00
1293;22287.33333333333;2023-03-19T11:00:00+01:00
1293;22133.25;2023-03-19T12:00:00+01:00
1293;22135.5;2023-03-19T13:00:00+01:00
1293;21955.33333333333;2023-03-19T14:00:00+01:00
1293;21060.33333333333;2023-03-19T15:00:00+01:00
1293;20749.5;2023-03-19T16:00:00+01:00
1293;20907.58333333333;2023-03-19T17:00:00+01:00
1293;21898.33333333333;2023-03-19T18:00:00+01:00
1293;23913.75;2023-03-19T19:00:00+01:00
1293;26258.33333333333;2023-03-19T20:00:00+01:00
1293;26220.25;2023-03-19T21:00:00+01:00
1293;24897.33333333333;2023-03-19T22:00:00+01:00
1293;23226.58333333333;2023-03-19T23:00:00+01:00
1293;21831.0;2023-03-20T00:00:00+01:00
1293;20553.75;2023-03-20T01:00:00+01:00
1293;19793.33333333333;2023-03-20T02:00:00+01:00
1293;19482.83333333333;2023-03-20T03:00:00+01:00
1293;19605.83333333333;2023-03-20T04:00:00+01:00
1293;20263.5;2023-03-20T05:00:00+01:00
1293;23197.58333333333;2023-03-20T06:00:00+01:00
1293;25962.08333333333;2023-03-20T07:00:00+01:00
1293;27264.08333333333;2023-03-20T08:00:00+01:00
1293;27117.08333333333;2023-03-20T09:00:00+01:00
1293;26850.91666666667;2023-03-20T10:00:00+01:00
1293;26696.5;2023-03-20T11:00:00+01:00
1293;26498.16666666667;2023-03-20T12:00:00+01:00
1293;26545.91666666667;2023-03-20T13:00:00+01:00
1293;26458.91666666667;2023-03-20T14:00:00+01:00
1293;25925.0;2023-03-20T15:00:00+01:00
1293;25659.08333333333;2023-03-20T16:00:00+01:00
1293;26065.83333333333;2023-03-20T17:00:00+01:00
1293;26288.5;2023-03-20T18:00:00+01:00
1293;28439.91666666667;2023-03-20T19:00:00+01:00
1293;30598.0;2023-03-20T20:00:00+01:00
1293;29906.16666666667;2023-03-20T21:00:00+01:00
1293;27457.0;2023-03-20T22:00:00+01:00
1293;24660.83333333333;2023-03-20T23:00:00+01:00
1293;23440.66666666667;2023-03-21T00:00:00+01:00
1293;22183.58333333333;2023-03-21T01:00:00+01:00
1293;21325.75;2023-03-21T02:00:00+01:00
1293;21112.5;2023-03-21T03:00:00+01:00
1293;21135.5;2023-03-21T04:00:00+01:00
1293;21734.58333333333;2023-03-21T05:00:00+01:00
1293;24496.83333333333;2023-03-21T06:00:00+01:00
1293;27595.25;2023-03-21T07:00:00+01:00
1293;28965.5;2023-03-21T08:00:00+01:00
1293;28595.25;2023-03-21T09:00:00+01:00
1293;27939.5;2023-03-21T10:00:00+01:00
1293;27436.66666666667;2023-03-21T11:00:00+01:00
1293;27263.16666666667;2023-03-21T12:00:00+01:00
1293;27349.08333333333;2023-03-21T13:00:00+01:00
1293;27068.91666666667;2023-03-21T14:00:00+01:00
1293;26662.16666666667;2023-03-21T15:00:00+01:00
1293;26578.5;2023-03-21T16:00:00+01:00
1293;26810.25;2023-03-21T17:00:00+01:00
1293;26936.83333333333;2023-03-21T18:00:00+01:00
1293;29007.0;2023-03-21T19:00:00+01:00
1293;31297.25;2023-03-21T20:00:00+01:00
1293;30612.33333333333;2023-03-21T21:00:00+01:00
1293;27762.41666666667;2023-03-21T22:00:00+01:00
1293;25127.25;2023-03-21T23:00:00+01:00
1293;23603.5;2023-03-22T00:00:00+01:00
1293;22364.83333333333;2023-03-22T01:00:00+01:00
1293;21504.0;2023-03-22T02:00:00+01:00
1293;21190.66666666667;2023-03-22T03:00:00+01:00
1293;21240.41666666667;2023-03-22T04:00:00+01:00
1293;21809.75;2023-03-22T05:00:00+01:00
1293;24449.33333333333;2023-03-22T06:00:00+01:00
1293;27273.58333333333;2023-03-22T07:00:00+01:00
1293;28467.16666666667;2023-03-22T08:00:00+01:00
1293;27998.33333333333;2023-03-22T09:00:00+01:00
1293;27516.75;2023-03-22T10:00:00+01:00
1293;27092.41666666667;2023-03-22T11:00:00+01:00
1293;26923.16666666667;2023-03-22T12:00:00+01:00
1293;26918.66666666667;2023-03-22T13:00:00+01:00
1293;26672.91666666667;2023-03-22T14:00:00+01:00
1293;26329.16666666667;2023-03-22T15:00:00+01:00
1293;26380.33333333333;2023-03-22T16:00:00+01:00
1293;26778.25;2023-03-22T17:00:00+01:00
1293;26880.16666666667;2023-03-22T18:00:00+01:00
1293;28825.33333333333;2023-03-22T19:00:00+01:00
1293;30937.66666666667;2023-03-22T20:00:00+01:00
1293;30236.16666666667;2023-03-22T21:00:00+01:00
1293;27351.25;2023-03-22T22:00:00+01:00
1293;24561.91666666667;2023-03-22T23:00:00+01:00
1293;23253.91666666667;2023-03-23T00:00:00+01:00
1293;22152.5;2023-03-23T01:00:00+01:00
1293;21378.66666666667;2023-03-23T02:00:00+01:00
1293;21186.16666666667;2023-03-23T03:00:00+01:00
1293;21256.0;2023-03-23T04:00:00+01:00
1293;22001.08333333333;2023-03-23T05:00:00+01:00
1293;24326.08333333333;2023-03-23T06:00:00+01:00
1293;26881.75;2023-03-23T07:00:00+01:00
1293;27969.08333333333;2023-03-23T08:00:00+01:00
1293;27653.75;2023-03-23T09:00:00+01:00
1293;27067.75;2023-03-23T10:00:00+01:00
1293;26812.66666666667;2023-03-23T11:00:00+01:00
1293;26961.16666666667;2023-03-23T12:00:00+01:00
1293;27199.91666666667;2023-03-23T13:00:00+01:00
1293;26733.5;2023-03-23T14:00:00+01:00
1293;26315.5;2023-03-23T15:00:00+01:00
1293;26468.66666666667;2023-03-23T16:00:00+01:00
1293;26830.16666666667;2023-03-23T17:00:00+01:00
1293;27352.25;2023-03-23T18:00:00+01:00
1293;29368.25;2023-03-23T19:00:00+01:00
1293;31148.08333333333;2023-03-23T20:00:00+01:00
1293;30298.16666666667;2023-03-23T21:00:00+01:00
1293;27578.5;2023-03-23T22:00:00+01:00
1293;25103.16666666667;2023-03-23T23:00:00+01:00
1293;23834.33333333333;2023-03-24T00:00:00+01:00
1293;22901.0;2023-03-24T01:00:00+01:00
1293;22019.33333333333;2023-03-24T02:00:00+01:00
1293;21615.91666666667;2023-03-24T03:00:00+01:00
1293;21576.0;2023-03-24T04:00:00+01:00
1293;21993.5;2023-03-24T05:00:00+01:00
1293;24330.41666666667;2023-03-24T06:00:00+01:00
1293;26971.83333333333;2023-03-24T07:00:00+01:00
1293;28183.33333333333;2023-03-24T08:00:00+01:00
1293;28152.0;2023-03-24T09:00:00+01:00
1293;27965.0;2023-03-24T10:00:00+01:00
1293;27975.08333333333;2023-03-24T11:00:00+01:00
1293;27854.41666666667;2023-03-24T12:00:00+01:00
1293;27831.16666666667;2023-03-24T13:00:00+01:00
1293;27466.91666666667;2023-03-24T14:00:00+01:00
1293;26782.91666666667;2023-03-24T15:00:00+01:00
1293;26333.75;2023-03-24T16:00:00+01:00
1293;26599.41666666667;2023-03-24T17:00:00+01:00
1293;26759.83333333333;2023-03-24T18:00:00+01:00
1293;28299.66666666667;2023-03-24T19:00:00+01:00
1293;30090.41666666667;2023-03-24T20:00:00+01:00
1293;29435.5;2023-03-24T21:00:00+01:00
1293;27037.66666666667;2023-03-24T22:00:00+01:00
1293;24854.33333333333;2023-03-24T23:00:00+01:00
1293;23803.08333333333;2023-03-25T00:00:00+01:00
1293;22624.91666666667;2023-03-25T01:00:00+01:00
1293;21705.5;2023-03-25T02:00:00+01:00
1293;21084.5;2023-03-25T03:00:00+01:00
1293;20821.08333333333;2023-03-25T04:00:00+01:00
1293;20736.91666666667;2023-03-25T05:00:00+01:00
1293;21207.41666666667;2023-03-25T06:00:00+01:00
1293;21507.25;2023-03-25T07:00:00+01:00
1293;22502.91666666667;2023-03-25T08:00:00+01:00
1293;23773.16666666667;2023-03-25T09:00:00+01:00
1293;24103.75;2023-03-25T10:00:00+01:00
1293;23767.83333333333;2023-03-25T11:00:00+01:00
1293;23599.25;2023-03-25T12:00:00+01:00
1293;23617.33333333333;2023-03-25T13:00:00+01:00
1293;23240.16666666667;2023-03-25T14:00:00+01:00
1293;22441.33333333333;2023-03-25T15:00:00+01:00
1293;22172.5;2023-03-25T16:00:00+01:00
1293;22253.91666666667;2023-03-25T17:00:00+01:00
1293;23316.41666666667;2023-03-25T18:00:00+01:00
1293;25099.66666666667;2023-03-25T19:00:00+01:00
1293;26981.41666666667;2023-03-25T20:00:00+01:00
1293;26764.25;2023-03-25T21:00:00+01:00
1293;24786.58333333333;2023-03-25T22:00:00+01:00
1293;22984.08333333333;2023-03-25T23:00:00+01:00
1293;21666.41666666667;2023-03-26T00:00:00+01:00
1293;20515.16666666667;2023-03-26T01:00:00+01:00
1293;19673.08333333333;2023-03-26T03:00:00+02:00
1293;19217.75;2023-03-26T04:00:00+02:00
1293;19069.25;2023-03-26T05:00:00+02:00
1293;19227.16666666667;2023-03-26T06:00:00+02:00
1293;19687.75;2023-03-26T07:00:00+02:00
1293;19586.58333333333;2023-03-26T08:00:00+02:00
1293;20496.08333333333;2023-03-26T09:00:00+02:00
1293;21471.83333333333;2023-03-26T10:00:00+02:00
1293;21873.5;2023-03-26T11:00:00+02:00
1293;21769.33333333333;2023-03-26T12:00:00+02:00
1293;21691.16666666667;2023-03-26T13:00:00+02:00
1293;21824.41666666667;2023-03-26T14:00:00+02:00
1293;20641.66666666667;2023-03-26T15:00:00+02:00
1293;19872.33333333333;2023-03-26T16:00:00+02:00
1293;19950.83333333333;2023-03-26T17:00:00+02:00
1293;20816.5;2023-03-26T18:00:00+02:00
1293;22197.33333333333;2023-03-26T19:00:00+02:00
1293;24690.33333333333;2023-03-26T20:00:00+02:00
1293;26762.41666666667;2023-03-26T21:00:00+02:00
1293;25785.66666666667;2023-03-26T22:00:00+02:00
1293;23787.25;2023-03-26T23:00:00+02:00
1293;22090.58333333333;2023-03-27T00:00:00+02:00
1293;20821.66666666667;2023-03-27T01:00:00+02:00
1293;20156.41666666667;2023-03-27T02:00:00+02:00
1293;19759.41666666667;2023-03-27T03:00:00+02:00
1293;19888.08333333333;2023-03-27T04:00:00+02:00
1293;20588.25;2023-03-27T05:00:00+02:00
1293;23332.41666666667;2023-03-27T06:00:00+02:00
1293;27011.0;2023-03-27T07:00:00+02:00
1293;28287.08333333333;2023-03-27T08:00:00+02:00
1293;28199.83333333333;2023-03-27T09:00:00+02:00
1293;27824.33333333333;2023-03-27T10:00:00+02:00
1293;27253.75;2023-03-27T11:00:00+02:00
1293;26834.25;2023-03-27T12:00:00+02:00
1293;26753.75;2023-03-27T13:00:00+02:00
1293;26331.75;2023-03-27T14:00:00+02:00
1293;25546.75;2023-03-27T15:00:00+02:00
1293;25027.66666666667;2023-03-27T16:00:00+02:00
1293;25197.75;2023-03-27T17:00:00+02:00
1293;25693.25;2023-03-27T18:00:00+02:00
1293;26484.0;2023-03-27T19:00:00+02:00
1293;28649.91666666667;2023-03-27T20:00:00+02:00
1293;29942.75;2023-03-27T21:00:00+02:00
1293;27591.58333333333;2023-03-27T22:00:00+02:00
1293;25075.33333333333;2023-03-27T23:00:00+02:00
1293;23700.0;2023-03-28T00:00:00+02:00
1293;22437.58333333333;2023-03-28T01:00:00+02:00
1293;21625.5;2023-03-28T02:00:00+02:00
1293;21157.75;2023-03-28T03:00:00+02:00
1293;21092.33333333333;2023-03-28T04:00:00+02:00
1293;21652.75;2023-03-28T05:00:00+02:00
1293;24004.66666666667;2023-03-28T06:00:00+02:00
1293;27416.75;2023-03-28T07:00:00+02:00
1293;28796.66666666667;2023-03-28T08:00:00+02:00
1293;28563.16666666667;2023-03-28T09:00:00+02:00
1293;27748.75;2023-03-28T10:00:00+02:00
1293;27282.41666666667;2023-03-28T11:00:00+02:00
1293;27440.75;2023-03-28T12:00:00+02:00
1293;27207.75;2023-03-28T13:00:00+02:00
1293;26724.66666666667;2023-03-28T14:00:00+02:00
1293;26109.08333333333;2023-03-28T15:00:00+02:00
1293;25501.91666666667;2023-03-28T16:00:00+02:00
1293;25638.91666666667;2023-03-28T17:00:00+02:00
1293;25790.66666666667;2023-03-28T18:00:00+02:00
1293;26770.83333333333;2023-03-28T19:00:00+02:00
1293;28859.75;2023-03-28T20:00:00+02:00
1293;30056.66666666667;2023-03-28T21:00:00+02:00
1293;27657.16666666667;2023-03-28T22:00:00+02:00
1293;25159.33333333333;2023-03-28T23:00:00+02:00
1293;23644.41666666667;2023-03-29T00:00:00+02:00
1293;22408.5;2023-03-29T01:00:00+02:00
1293;21622.91666666667;2023-03-29T02:00:00+02:00
1293;21223.0;2023-03-29T03:00:00+02:00
1293;21090.25;2023-03-29T04:00:00+02:00
1293;21806.66666666667;2023-03-29T05:00:00+02:00
1293;24147.91666666667;2023-03-29T06:00:00+02:00
1293;27585.66666666667;2023-03-29T07:00:00+02:00
1293;28506.66666666667;2023-03-29T08:00:00+02:00
1293;28182.16666666667;2023-03-29T09:00:00+02:00
1293;27695.5;2023-03-29T10:00:00+02:00
1293;27242.83333333333;2023-03-29T11:00:00+02:00
1293;26967.0;2023-03-29T12:00:00+02:00
1293;26803.0;2023-03-29T13:00:00+02:00
1293;26243.0;2023-03-29T14:00:00+02:00
1293;25621.83333333333;2023-03-29T15:00:00+02:00
1293;24847.83333333333;2023-03-29T16:00:00+02:00
1293;25082.25;2023-03-29T17:00:00+02:00
1293;25376.83333333333;2023-03-29T18:00:00+02:00
1293;26694.75;2023-03-29T19:00:00+02:00
1293;28616.5;2023-03-29T20:00:00+02:00
1293;29836.33333333333;2023-03-29T21:00:00+02:00
1293;27351.91666666667;2023-03-29T22:00:00+02:00
1293;24812.25;2023-03-29T23:00:00+02:00
1293;23386.91666666667;2023-03-30T00:00:00+02:00
1293;22255.0;2023-03-30T01:00:00+02:00
1293;21573.58333333333;2023-03-30T02:00:00+02:00
1293;21111.58333333333;2023-03-30T03:00:00+02:00
1293;21030.75;2023-03-30T04:00:00+02:00
1293;21588.83333333333;2023-03-30T05:00:00+02:00
1293;23942.58333333333;2023-03-30T06:00:00+02:00
1293;27211.16666666667;2023-03-30T07:00:00+02:00
1293;28136.08333333333;2023-03-30T08:00:00+02:00
1293;27647.66666666667;2023-03-30T09:00:00+02:00
