id;value;datetime
1293;30232.0;2022-04-12T13:00:00+02:00
1293;29695.5;2022-04-12T14:00:00+02:00
1293;28962.0;2022-04-12T15:00:00+02:00
1293;28348.33333333333;2022-04-12T16:00:00+02:00
1293;28118.66666666667;2022-04-12T17:00:00+02:00
1293;27807.5;2022-04-12T18:00:00+02:00
1293;28151.33333333333;2022-04-12T19:00:00+02:00
1293;29509.66666666667;2022-04-12T20:00:00+02:00
1293;30648.0;2022-04-12T21:00:00+02:00
1293;28517.5;2022-04-12T22:00:00+02:00
1293;26366.83333333333;2022-04-12T23:00:00+02:00
1293;24838.33333333333;2022-04-13T00:00:00+02:00
1293;23253.33333333333;2022-04-13T01:00:00+02:00
1293;22246.5;2022-04-13T02:00:00+02:00
1293;21645.33333333333;2022-04-13T03:00:00+02:00
1293;21488.83333333333;2022-04-13T04:00:00+02:00
1293;21780.16666666667;2022-04-13T05:00:00+02:00
1293;23790.5;2022-04-13T06:00:00+02:00
1293;26495.66666666667;2022-04-13T07:00:00+02:00
1293;28151.33333333333;2022-04-13T08:00:00+02:00
1293;29433.66666666667;2022-04-13T09:00:00+02:00
1293;29826.66666666667;2022-04-13T10:00:00+02:00
1293;30069.16666666667;2022-04-13T11:00:00+02:00
1293;30182.0;2022-04-13T12:00:00+02:00
1293;30116.83333333333;2022-04-13T13:00:00+02:00
1293;29559.5;2022-04-13T14:00:00+02:00
1293;28487.0;2022-04-13T15:00:00+02:00
1293;27949.0;2022-04-13T16:00:00+02:00
1293;27419.83333333333;2022-04-13T17:00:00+02:00
1293;26922.83333333333;2022-04-13T18:00:00+02:00
1293;27095.83333333333;2022-04-13T19:00:00+02:00
1293;28178.5;2022-04-13T20:00:00+02:00
1293;29107.66666666667;2022-04-13T21:00:00+02:00
1293;27201.83333333333;2022-04-13T22:00:00+02:00
1293;25101.16666666667;2022-04-13T23:00:00+02:00
1293;23522.16666666667;2022-04-14T00:00:00+02:00
1293;22033.5;2022-04-14T01:00:00+02:00
1293;20702.66666666667;2022-04-14T02:00:00+02:00
1293;20152.5;2022-04-14T03:00:00+02:00
1293;19881.5;2022-04-14T04:00:00+02:00
1293;19819.16666666667;2022-04-14T05:00:00+02:00
1293;20371.5;2022-04-14T06:00:00+02:00
1293;21244.0;2022-04-14T07:00:00+02:00
1293;21826.83333333333;2022-04-14T08:00:00+02:00
1293;23480.83333333333;2022-04-14T09:00:00+02:00
1293;24438.5;2022-04-14T10:00:00+02:00
1293;24726.0;2022-04-14T11:00:00+02:00
1293;24713.0;2022-04-14T12:00:00+02:00
1293;24828.5;2022-04-14T13:00:00+02:00
1293;24480.5;2022-04-14T14:00:00+02:00
1293;23384.33333333333;2022-04-14T15:00:00+02:00
1293;22681.66666666667;2022-04-14T16:00:00+02:00
1293;22382.66666666667;2022-04-14T17:00:00+02:00
1293;22309.66666666667;2022-04-14T18:00:00+02:00
1293;22727.33333333333;2022-04-14T19:00:00+02:00
1293;23801.83333333333;2022-04-14T20:00:00+02:00
1293;25456.83333333333;2022-04-14T21:00:00+02:00
1293;24598.83333333333;2022-04-14T22:00:00+02:00
1293;22974.0;2022-04-14T23:00:00+02:00
1293;21725.0;2022-04-15T00:00:00+02:00
1293;20458.0;2022-04-15T01:00:00+02:00
1293;19353.0;2022-04-15T02:00:00+02:00
1293;18574.5;2022-04-15T03:00:00+02:00
1293;18269.16666666667;2022-04-15T04:00:00+02:00
1293;18308.83333333333;2022-04-15T05:00:00+02:00
1293;18610.16666666667;2022-04-15T06:00:00+02:00
1293;18860.83333333333;2022-04-15T07:00:00+02:00
1293;19197.16666666667;2022-04-15T08:00:00+02:00
1293;20572.66666666667;2022-04-15T09:00:00+02:00
1293;21913.16666666667;2022-04-15T10:00:00+02:00
1293;22321.5;2022-04-15T11:00:00+02:00
1293;22179.66666666667;2022-04-15T12:00:00+02:00
1293;22337.33333333333;2022-04-15T13:00:00+02:00
1293;22316.33333333333;2022-04-15T14:00:00+02:00
1293;21381.5;2022-04-15T15:00:00+02:00
1293;20762.5;2022-04-15T16:00:00+02:00
1293;20518.16666666667;2022-04-15T17:00:00+02:00
1293;20615.33333333333;2022-04-15T18:00:00+02:00
1293;21048.33333333333;2022-04-15T19:00:00+02:00
1293;22108.16666666667;2022-04-15T20:00:00+02:00
1293;23863.0;2022-04-15T21:00:00+02:00
1293;23457.5;2022-04-15T22:00:00+02:00
1293;22142.66666666667;2022-04-15T23:00:00+02:00
1293;21060.33333333333;2022-04-16T00:00:00+02:00
1293;19935.16666666667;2022-04-16T01:00:00+02:00
1293;18901.5;2022-04-16T02:00:00+02:00
1293;18361.66666666667;2022-04-16T03:00:00+02:00
1293;18122.33333333333;2022-04-16T04:00:00+02:00
1293;18158.66666666667;2022-04-16T05:00:00+02:00
1293;18857.16666666667;2022-04-16T06:00:00+02:00
1293;19320.0;2022-04-16T07:00:00+02:00
1293;20223.83333333333;2022-04-16T08:00:00+02:00
1293;21754.33333333333;2022-04-16T09:00:00+02:00
1293;22890.33333333333;2022-04-16T10:00:00+02:00
1293;23157.0;2022-04-16T11:00:00+02:00
1293;23087.5;2022-04-16T12:00:00+02:00
1293;23211.83333333333;2022-04-16T13:00:00+02:00
1293;23180.5;2022-04-16T14:00:00+02:00
1293;22320.5;2022-04-16T15:00:00+02:00
1293;21728.83333333333;2022-04-16T16:00:00+02:00
1293;21486.0;2022-04-16T17:00:00+02:00
1293;21809.16666666667;2022-04-16T18:00:00+02:00
1293;22303.0;2022-04-16T19:00:00+02:00
1293;23190.33333333333;2022-04-16T20:00:00+02:00
1293;25241.33333333333;2022-04-16T21:00:00+02:00
1293;24077.0;2022-04-16T22:00:00+02:00
1293;22200.16666666667;2022-04-16T23:00:00+02:00
1293;20907.33333333333;2022-04-17T00:00:00+02:00
1293;19535.66666666667;2022-04-17T01:00:00+02:00
1293;18683.33333333333;2022-04-17T02:00:00+02:00
1293;18003.0;2022-04-17T03:00:00+02:00
1293;17670.83333333333;2022-04-17T04:00:00+02:00
1293;17705.5;2022-04-17T05:00:00+02:00
1293;18006.5;2022-04-17T06:00:00+02:00
1293;18032.83333333333;2022-04-17T07:00:00+02:00
1293;18453.5;2022-04-17T08:00:00+02:00
1293;19878.83333333333;2022-04-17T09:00:00+02:00
1293;21103.0;2022-04-17T10:00:00+02:00
1293;21628.5;2022-04-17T11:00:00+02:00
1293;21664.83333333333;2022-04-17T12:00:00+02:00
1293;21798.16666666667;2022-04-17T13:00:00+02:00
1293;21859.33333333333;2022-04-17T14:00:00+02:00
1293;20906.5;2022-04-17T15:00:00+02:00
1293;20219.0;2022-04-17T16:00:00+02:00
1293;20247.16666666667;2022-04-17T17:00:00+02:00
1293;20351.66666666667;2022-04-17T18:00:00+02:00
1293;21073.33333333333;2022-04-17T19:00:00+02:00
1293;22394.66666666667;2022-04-17T20:00:00+02:00
1293;24396.83333333333;2022-04-17T21:00:00+02:00
1293;23641.33333333333;2022-04-17T22:00:00+02:00
1293;21918.0;2022-04-17T23:00:00+02:00
1293;20449.16666666667;2022-04-18T00:00:00+02:00
1293;19239.83333333333;2022-04-18T01:00:00+02:00
1293;18210.83333333333;2022-04-18T02:00:00+02:00
1293;17661.33333333333;2022-04-18T03:00:00+02:00
1293;17770.83333333333;2022-04-18T04:00:00+02:00
1293;18131.66666666667;2022-04-18T05:00:00+02:00
1293;19406.16666666667;2022-04-18T06:00:00+02:00
1293;20993.0;2022-04-18T07:00:00+02:00
1293;22390.33333333333;2022-04-18T08:00:00+02:00
1293;23618.33333333333;2022-04-18T09:00:00+02:00
1293;24111.33333333333;2022-04-18T10:00:00+02:00
1293;24420.33333333333;2022-04-18T11:00:00+02:00
1293;24408.5;2022-04-18T12:00:00+02:00
1293;24721.83333333333;2022-04-18T13:00:00+02:00
1293;24606.33333333333;2022-04-18T14:00:00+02:00
1293;23605.83333333333;2022-04-18T15:00:00+02:00
1293;23161.16666666667;2022-04-18T16:00:00+02:00
1293;22970.66666666667;2022-04-18T17:00:00+02:00
1293;23263.66666666667;2022-04-18T18:00:00+02:00
1293;23644.0;2022-04-18T19:00:00+02:00
1293;25105.66666666667;2022-04-18T20:00:00+02:00
1293;27147.0;2022-04-18T21:00:00+02:00
1293;25612.66666666667;2022-04-18T22:00:00+02:00
1293;23290.66666666667;2022-04-18T23:00:00+02:00
1293;21779.33333333333;2022-04-19T00:00:00+02:00
1293;20525.0;2022-04-19T01:00:00+02:00
1293;19806.83333333333;2022-04-19T02:00:00+02:00
1293;19499.66666666667;2022-04-19T03:00:00+02:00
1293;19485.33333333333;2022-04-19T04:00:00+02:00
1293;20157.66666666667;2022-04-19T05:00:00+02:00
1293;22387.66666666667;2022-04-19T06:00:00+02:00
1293;25108.16666666667;2022-04-19T07:00:00+02:00
1293;26914.33333333333;2022-04-19T08:00:00+02:00
1293;28053.33333333333;2022-04-19T09:00:00+02:00
1293;28324.0;2022-04-19T10:00:00+02:00
1293;28446.33333333333;2022-04-19T11:00:00+02:00
1293;28553.66666666667;2022-04-19T12:00:00+02:00
1293;28813.33333333333;2022-04-19T13:00:00+02:00
1293;28467.83333333333;2022-04-19T14:00:00+02:00
1293;27592.83333333333;2022-04-19T15:00:00+02:00
1293;27097.83333333333;2022-04-19T16:00:00+02:00
1293;26900.33333333333;2022-04-19T17:00:00+02:00
1293;26716.5;2022-04-19T18:00:00+02:00
1293;27197.83333333333;2022-04-19T19:00:00+02:00
1293;28380.5;2022-04-19T20:00:00+02:00
1293;29516.0;2022-04-19T21:00:00+02:00
1293;27491.0;2022-04-19T22:00:00+02:00
1293;24959.66666666667;2022-04-19T23:00:00+02:00
1293;23440.83333333333;2022-04-20T00:00:00+02:00
1293;22133.16666666667;2022-04-20T01:00:00+02:00
1293;21361.66666666667;2022-04-20T02:00:00+02:00
1293;20925.5;2022-04-20T03:00:00+02:00
1293;20905.5;2022-04-20T04:00:00+02:00
1293;21386.5;2022-04-20T05:00:00+02:00
1293;23509.83333333333;2022-04-20T06:00:00+02:00
1293;26259.16666666667;2022-04-20T07:00:00+02:00
1293;28341.16666666667;2022-04-20T08:00:00+02:00
1293;29691.66666666667;2022-04-20T09:00:00+02:00
1293;30409.0;2022-04-20T10:00:00+02:00
1293;30752.83333333333;2022-04-20T11:00:00+02:00
1293;31051.16666666667;2022-04-20T12:00:00+02:00
1293;31163.33333333333;2022-04-20T13:00:00+02:00
1293;30472.83333333333;2022-04-20T14:00:00+02:00
1293;29478.5;2022-04-20T15:00:00+02:00
1293;28912.0;2022-04-20T16:00:00+02:00
1293;28641.66666666667;2022-04-20T17:00:00+02:00
1293;28269.33333333333;2022-04-20T18:00:00+02:00
1293;28753.0;2022-04-20T19:00:00+02:00
1293;29780.5;2022-04-20T20:00:00+02:00
1293;30864.83333333333;2022-04-20T21:00:00+02:00
1293;28924.83333333333;2022-04-20T22:00:00+02:00
1293;26233.66666666667;2022-04-20T23:00:00+02:00
1293;24367.0;2022-04-21T00:00:00+02:00
1293;22911.33333333333;2022-04-21T01:00:00+02:00
1293;22143.66666666667;2022-04-21T02:00:00+02:00
1293;21603.0;2022-04-21T03:00:00+02:00
1293;21585.5;2022-04-21T04:00:00+02:00
1293;22191.16666666667;2022-04-21T05:00:00+02:00
1293;24314.0;2022-04-21T06:00:00+02:00
1293;27034.33333333333;2022-04-21T07:00:00+02:00
1293;29202.5;2022-04-21T08:00:00+02:00
1293;30204.0;2022-04-21T09:00:00+02:00
1293;30403.33333333333;2022-04-21T10:00:00+02:00
1293;30476.0;2022-04-21T11:00:00+02:00
1293;30509.16666666667;2022-04-21T12:00:00+02:00
1293;30364.83333333333;2022-04-21T13:00:00+02:00
1293;29811.0;2022-04-21T14:00:00+02:00
1293;29148.16666666667;2022-04-21T15:00:00+02:00
1293;28651.83333333333;2022-04-21T16:00:00+02:00
1293;28180.83333333333;2022-04-21T17:00:00+02:00
1293;27704.5;2022-04-21T18:00:00+02:00
1293;27907.5;2022-04-21T19:00:00+02:00
1293;29145.33333333333;2022-04-21T20:00:00+02:00
1293;30790.33333333333;2022-04-21T21:00:00+02:00
1293;28922.83333333333;2022-04-21T22:00:00+02:00
1293;26410.83333333333;2022-04-21T23:00:00+02:00
1293;24546.5;2022-04-22T00:00:00+02:00
1293;23061.33333333333;2022-04-22T01:00:00+02:00
1293;22116.83333333333;2022-04-22T02:00:00+02:00
1293;21488.0;2022-04-22T03:00:00+02:00
1293;21414.66666666667;2022-04-22T04:00:00+02:00
1293;22053.83333333333;2022-04-22T05:00:00+02:00
1293;24205.33333333333;2022-04-22T06:00:00+02:00
1293;27105.5;2022-04-22T07:00:00+02:00
1293;29147.33333333333;2022-04-22T08:00:00+02:00
1293;30043.0;2022-04-22T09:00:00+02:00
1293;30387.83333333333;2022-04-22T10:00:00+02:00
1293;30279.33333333333;2022-04-22T11:00:00+02:00
1293;30791.16666666667;2022-04-22T12:00:00+02:00
1293;30885.33333333333;2022-04-22T13:00:00+02:00
1293;30288.0;2022-04-22T14:00:00+02:00
1293;29235.66666666667;2022-04-22T15:00:00+02:00
1293;28763.66666666667;2022-04-22T16:00:00+02:00
1293;28452.5;2022-04-22T17:00:00+02:00
1293;28057.0;2022-04-22T18:00:00+02:00
1293;28406.0;2022-04-22T19:00:00+02:00
1293;29247.83333333333;2022-04-22T20:00:00+02:00
1293;30515.66666666667;2022-04-22T21:00:00+02:00
1293;28672.16666666667;2022-04-22T22:00:00+02:00
1293;26246.66666666667;2022-04-22T23:00:00+02:00
1293;24777.5;2022-04-23T00:00:00+02:00
1293;23156.83333333333;2022-04-23T01:00:00+02:00
1293;21895.83333333333;2022-04-23T02:00:00+02:00
1293;21097.16666666667;2022-04-23T03:00:00+02:00
1293;20822.66666666667;2022-04-23T04:00:00+02:00
1293;20473.16666666667;2022-04-23T05:00:00+02:00
1293;20716.5;2022-04-23T06:00:00+02:00
1293;21377.33333333333;2022-04-23T07:00:00+02:00
1293;22658.83333333333;2022-04-23T08:00:00+02:00
1293;24790.16666666667;2022-04-23T09:00:00+02:00
1293;26205.5;2022-04-23T10:00:00+02:00
1293;26605.5;2022-04-23T11:00:00+02:00
1293;26844.16666666667;2022-04-23T12:00:00+02:00
1293;27123.83333333333;2022-04-23T13:00:00+02:00
1293;26820.0;2022-04-23T14:00:00+02:00
1293;25594.16666666667;2022-04-23T15:00:00+02:00
1293;24715.83333333333;2022-04-23T16:00:00+02:00
1293;24305.83333333333;2022-04-23T17:00:00+02:00
1293;24190.0;2022-04-23T18:00:00+02:00
1293;24846.5;2022-04-23T19:00:00+02:00
1293;25740.66666666667;2022-04-23T20:00:00+02:00
1293;27532.66666666667;2022-04-23T21:00:00+02:00
1293;26362.5;2022-04-23T22:00:00+02:00
1293;24535.66666666667;2022-04-23T23:00:00+02:00
1293;22918.5;2022-04-24T00:00:00+02:00
1293;21554.0;2022-04-24T01:00:00+02:00
1293;20313.66666666667;2022-04-24T02:00:00+02:00
1293;19516.16666666667;2022-04-24T03:00:00+02:00
1293;19166.5;2022-04-24T04:00:00+02:00
1293;19347.66666666667;2022-04-24T05:00:00+02:00
1293;19609.16666666667;2022-04-24T06:00:00+02:00
1293;19524.83333333333;2022-04-24T07:00:00+02:00
1293;20022.0;2022-04-24T08:00:00+02:00
1293;21681.0;2022-04-24T09:00:00+02:00
1293;23179.33333333333;2022-04-24T10:00:00+02:00
1293;23682.0;2022-04-24T11:00:00+02:00
1293;23752.83333333333;2022-04-24T12:00:00+02:00
1293;23885.0;2022-04-24T13:00:00+02:00
1293;23729.33333333333;2022-04-24T14:00:00+02:00
1293;22713.5;2022-04-24T15:00:00+02:00
1293;22049.0;2022-04-24T16:00:00+02:00
1293;21562.33333333333;2022-04-24T17:00:00+02:00
1293;21794.5;2022-04-24T18:00:00+02:00
1293;22399.83333333333;2022-04-24T19:00:00+02:00
1293;24184.5;2022-04-24T20:00:00+02:00
1293;26660.5;2022-04-24T21:00:00+02:00
1293;26243.0;2022-04-24T22:00:00+02:00
1293;24166.5;2022-04-24T23:00:00+02:00
1293;22449.66666666667;2022-04-25T00:00:00+02:00
1293;21146.5;2022-04-25T01:00:00+02:00
1293;20367.33333333333;2022-04-25T02:00:00+02:00
1293;19919.0;2022-04-25T03:00:00+02:00
1293;19898.33333333333;2022-04-25T04:00:00+02:00
1293;20801.83333333333;2022-04-25T05:00:00+02:00
1293;23305.16666666667;2022-04-25T06:00:00+02:00
1293;26217.33333333333;2022-04-25T07:00:00+02:00
1293;28104.66666666667;2022-04-25T08:00:00+02:00
1293;28581.5;2022-04-25T09:00:00+02:00
1293;28763.66666666667;2022-04-25T10:00:00+02:00
1293;28701.0;2022-04-25T11:00:00+02:00
1293;28690.0;2022-04-25T12:00:00+02:00
1293;28542.83333333333;2022-04-25T13:00:00+02:00
1293;28116.33333333333;2022-04-25T14:00:00+02:00
1293;27569.66666666667;2022-04-25T15:00:00+02:00
1293;26962.33333333333;2022-04-25T16:00:00+02:00
1293;26613.83333333333;2022-04-25T17:00:00+02:00
1293;26268.16666666667;2022-04-25T18:00:00+02:00
1293;26546.66666666667;2022-04-25T19:00:00+02:00
1293;27872.33333333333;2022-04-25T20:00:00+02:00
1293;29766.5;2022-04-25T21:00:00+02:00
1293;28140.5;2022-04-25T22:00:00+02:00
1293;25740.16666666667;2022-04-25T23:00:00+02:00
1293;23958.33333333333;2022-04-26T00:00:00+02:00
1293;22665.66666666667;2022-04-26T01:00:00+02:00
1293;21821.33333333333;2022-04-26T02:00:00+02:00
1293;21387.5;2022-04-26T03:00:00+02:00
1293;21302.33333333333;2022-04-26T04:00:00+02:00
1293;21772.66666666667;2022-04-26T05:00:00+02:00
1293;24054.33333333333;2022-04-26T06:00:00+02:00
1293;27029.16666666667;2022-04-26T07:00:00+02:00
1293;28753.33333333333;2022-04-26T08:00:00+02:00
1293;29392.83333333333;2022-04-26T09:00:00+02:00
1293;29271.5;2022-04-26T10:00:00+02:00
1293;29250.16666666667;2022-04-26T11:00:00+02:00
1293;29351.83333333333;2022-04-26T12:00:00+02:00
1293;29401.33333333333;2022-04-26T13:00:00+02:00
1293;29029.16666666667;2022-04-26T14:00:00+02:00
1293;28168.33333333333;2022-04-26T15:00:00+02:00
1293;27776.0;2022-04-26T16:00:00+02:00
1293;27468.5;2022-04-26T17:00:00+02:00
1293;27299.16666666667;2022-04-26T18:00:00+02:00
1293;27597.33333333333;2022-04-26T19:00:00+02:00
1293;29239.0;2022-04-26T20:00:00+02:00
1293;30539.5;2022-04-26T21:00:00+02:00
1293;28531.66666666667;2022-04-26T22:00:00+02:00
1293;26037.33333333333;2022-04-26T23:00:00+02:00
1293;24368.0;2022-04-27T00:00:00+02:00
1293;23154.5;2022-04-27T01:00:00+02:00
1293;22272.83333333333;2022-04-27T02:00:00+02:00
1293;21740.0;2022-04-27T03:00:00+02:00
1293;21627.16666666667;2022-04-27T04:00:00+02:00
1293;22087.83333333333;2022-04-27T05:00:00+02:00
1293;24130.83333333333;2022-04-27T06:00:00+02:00
1293;27112.5;2022-04-27T07:00:00+02:00
1293;29055.83333333333;2022-04-27T08:00:00+02:00
1293;29871.0;2022-04-27T09:00:00+02:00
1293;29929.33333333333;2022-04-27T10:00:00+02:00
1293;29970.66666666667;2022-04-27T11:00:00+02:00
1293;30090.66666666667;2022-04-27T12:00:00+02:00
1293;30233.0;2022-04-27T13:00:00+02:00
1293;29885.33333333333;2022-04-27T14:00:00+02:00
1293;29158.5;2022-04-27T15:00:00+02:00
1293;28635.0;2022-04-27T16:00:00+02:00
1293;28455.5;2022-04-27T17:00:00+02:00
1293;28096.0;2022-04-27T18:00:00+02:00
1293;28432.5;2022-04-27T19:00:00+02:00
1293;29479.66666666667;2022-04-27T20:00:00+02:00
1293;30565.83333333333;2022-04-27T21:00:00+02:00
1293;28563.16666666667;2022-04-27T22:00:00+02:00
1293;26059.5;2022-04-27T23:00:00+02:00
1293;24510.16666666667;2022-04-28T00:00:00+02:00
1293;22971.5;2022-04-28T01:00:00+02:00
1293;22068.33333333333;2022-04-28T02:00:00+02:00
1293;21702.16666666667;2022-04-28T03:00:00+02:00
1293;21609.33333333333;2022-04-28T04:00:00+02:00
1293;22103.66666666667;2022-04-28T05:00:00+02:00
1293;24237.83333333333;2022-04-28T06:00:00+02:00
1293;26863.33333333333;2022-04-28T07:00:00+02:00
1293;29023.83333333333;2022-04-28T08:00:00+02:00
1293;29925.83333333333;2022-04-28T09:00:00+02:00
1293;30170.66666666667;2022-04-28T10:00:00+02:00
1293;30151.0;2022-04-28T11:00:00+02:00
1293;30344.66666666667;2022-04-28T12:00:00+02:00
1293;30373.5;2022-04-28T13:00:00+02:00
1293;29684.33333333333;2022-04-28T14:00:00+02:00
1293;28749.16666666667;2022-04-28T15:00:00+02:00
1293;28139.33333333333;2022-04-28T16:00:00+02:00
1293;27881.33333333333;2022-04-28T17:00:00+02:00
1293;27811.0;2022-04-28T18:00:00+02:00
1293;28028.16666666667;2022-04-28T19:00:00+02:00
1293;29127.0;2022-04-28T20:00:00+02:00
1293;30379.33333333333;2022-04-28T21:00:00+02:00
1293;28604.16666666667;2022-04-28T22:00:00+02:00
1293;25905.0;2022-04-28T23:00:00+02:00
1293;24361.83333333333;2022-04-29T00:00:00+02:00
1293;22992.66666666667;2022-04-29T01:00:00+02:00
1293;22130.16666666667;2022-04-29T02:00:00+02:00
1293;21754.33333333333;2022-04-29T03:00:00+02:00
1293;21640.66666666667;2022-04-29T04:00:00+02:00
1293;22207.33333333333;2022-04-29T05:00:00+02:00
1293;24204.83333333333;2022-04-29T06:00:00+02:00
1293;26699.5;2022-04-29T07:00:00+02:00
1293;28385.83333333333;2022-04-29T08:00:00+02:00
1293;29171.5;2022-04-29T09:00:00+02:00
1293;29218.83333333333;2022-04-29T10:00:00+02:00
1293;29110.5;2022-04-29T11:00:00+02:00
1293;29272.0;2022-04-29T12:00:00+02:00
1293;29290.0;2022-04-29T13:00:00+02:00
1293;28742.83333333333;2022-04-29T14:00:00+02:00
1293;27957.0;2022-04-29T15:00:00+02:00
1293;27367.66666666667;2022-04-29T16:00:00+02:00
1293;27006.33333333333;2022-04-29T17:00:00+02:00
1293;26942.5;2022-04-29T18:00:00+02:00
1293;27108.33333333333;2022-04-29T19:00:00+02:00
1293;27625.33333333333;2022-04-29T20:00:00+02:00
1293;28820.33333333333;2022-04-29T21:00:00+02:00
1293;27345.0;2022-04-29T22:00:00+02:00
1293;25104.33333333333;2022-04-29T23:00:00+02:00
1293;23680.33333333333;2022-04-30T00:00:00+02:00
1293;22309.0;2022-04-30T01:00:00+02:00
1293;21210.0;2022-04-30T02:00:00+02:00
1293;20459.0;2022-04-30T03:00:00+02:00
1293;20267.83333333333;2022-04-30T04:00:00+02:00
1293;20195.66666666667;2022-04-30T05:00:00+02:00
1293;20501.5;2022-04-30T06:00:00+02:00
1293;20890.33333333333;2022-04-30T07:00:00+02:00
1293;22295.66666666667;2022-04-30T08:00:00+02:00
1293;24127.83333333333;2022-04-30T09:00:00+02:00
1293;25298.16666666667;2022-04-30T10:00:00+02:00
1293;25370.5;2022-04-30T11:00:00+02:00
1293;25347.66666666667;2022-04-30T12:00:00+02:00
1293;25299.33333333333;2022-04-30T13:00:00+02:00
1293;24874.0;2022-04-30T14:00:00+02:00
1293;23941.83333333333;2022-04-30T15:00:00+02:00
1293;23434.0;2022-04-30T16:00:00+02:00
1293;22956.16666666667;2022-04-30T17:00:00+02:00
1293;22940.16666666667;2022-04-30T18:00:00+02:00
1293;23232.83333333333;2022-04-30T19:00:00+02:00
1293;23817.0;2022-04-30T20:00:00+02:00
1293;25466.33333333333;2022-04-30T21:00:00+02:00
1293;24682.16666666667;2022-04-30T22:00:00+02:00
1293;22917.16666666667;2022-04-30T23:00:00+02:00
1293;21269.33333333333;2022-05-01T00:00:00+02:00
1293;20003.0;2022-05-01T01:00:00+02:00
1293;19012.0;2022-05-01T02:00:00+02:00
1293;18362.16666666667;2022-05-01T03:00:00+02:00
1293;18051.33333333333;2022-05-01T04:00:00+02:00
1293;17933.5;2022-05-01T05:00:00+02:00
1293;17966.33333333333;2022-05-01T06:00:00+02:00
1293;17766.0;2022-05-01T07:00:00+02:00
1293;18670.33333333333;2022-05-01T08:00:00+02:00
1293;20276.5;2022-05-01T09:00:00+02:00
1293;21578.0;2022-05-01T10:00:00+02:00
1293;22139.16666666667;2022-05-01T11:00:00+02:00
1293;22281.66666666667;2022-05-01T12:00:00+02:00
1293;22354.16666666667;2022-05-01T13:00:00+02:00
1293;22022.16666666667;2022-05-01T14:00:00+02:00
1293;21076.83333333333;2022-05-01T15:00:00+02:00
1293;20597.66666666667;2022-05-01T16:00:00+02:00
1293;20439.66666666667;2022-05-01T17:00:00+02:00
1293;20794.66666666667;2022-05-01T18:00:00+02:00
1293;21227.0;2022-05-01T19:00:00+02:00
1293;22223.16666666667;2022-05-01T20:00:00+02:00
1293;23971.66666666667;2022-05-01T21:00:00+02:00
1293;23601.33333333333;2022-05-01T22:00:00+02:00
1293;22025.16666666667;2022-05-01T23:00:00+02:00
1293;20619.33333333333;2022-05-02T00:00:00+02:00
1293;19389.5;2022-05-02T01:00:00+02:00
1293;18643.66666666667;2022-05-02T02:00:00+02:00
